01/15/2020,15:09:29.725,INFO,CSP,NM,1,16,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,17,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,18,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,15,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,12,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,13,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,14,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,23,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,24,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,25,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,26,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,19,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,20,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.725,INFO,CSP,NM,1,21,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,2,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,3,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,4,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,1,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,29,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,28,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,27,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,9,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,10,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,11,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,8,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,5,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,6,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,1,7,0,432180,8BAAA8BE32BE104ECD00084AAAAA80AAAAAAF2AAAAABCAAAA00C001ACEB80000000000000000
01/15/2020,15:09:29.726,INFO,CSP,NM,0,1,0,432180,A60CC0000000002AAAAA6CA9898A40
01/15/2020,15:09:29.726,INFO,CSP,NM,0,2,0,432180,A60CC0000000002AAAAA6CA9898800
01/15/2020,15:09:29.726,INFO,CSP,NM,0,3,0,432180,A60CC0000000002AAAAA6CA98988C0
01/15/2020,15:09:29.726,INFO,CSP,NM,0,4,0,432180,A60CC0000000002AAAAA6CA98988C0
01/15/2020,15:09:29.726,INFO,CSP,NM,0,5,0,432180,A60CC0000000002AAAAA6CA9898940
01/15/2020,15:09:29.726,INFO,CSP,NM,0,6,0,432180,A60CC0000000002AAAAA6CA9898940
01/15/2020,15:09:29.727,INFO,CSP,NM,0,7,0,432180,A60CC0000000002AAAAA6CA9898980
01/15/2020,15:09:29.727,INFO,CSP,NM,0,8,0,432180,A60CC0000000002AAAAA6CA9898A40
01/15/2020,15:09:29.727,INFO,CSP,NM,0,9,0,432180,A60CC0000000002AAAAA6CA9898A40
01/15/2020,15:09:29.727,INFO,CSP,NM,0,10,0,432180,A60CC0000000002AAAAA6CA98988C0
01/15/2020,15:09:29.727,INFO,CSP,NM,0,11,0,432180,A60CC0000000002AAAAA6CA9898940
01/15/2020,15:09:29.727,INFO,CSP,NM,0,12,0,432180,A60CC0000000002AAAAA6CA9898980
01/15/2020,15:09:29.727,INFO,CSP,NM,0,13,0,432180,A60CC0000000002AAAAA6CA9898980
01/15/2020,15:09:29.727,INFO,CSP,NM,0,14,0,432180,A60CC0000000002AAAAA6CA9898A40
01/15/2020,15:09:29.727,INFO,CSP,NM,0,15,0,432180,A60CC0000000002AAAAA6CA9898A40
01/15/2020,15:09:29.727,INFO,CSP,NM,0,16,0,432180,A60CC0000000002AAAAA6CA9898800
01/15/2020,15:09:29.727,INFO,CSP,NM,0,17,0,432180,A60CC0000000002AAAAA6CA9898800
01/15/2020,15:09:29.728,INFO,CSP,NM,0,18,0,432180,A60CC0000000002AAAAA6CA98988C0
01/15/2020,15:09:29.728,INFO,CSP,NM,0,19,0,432180,A60CC0000000002AAAAA6CA9898980
01/15/2020,15:09:29.728,INFO,CSP,NM,0,20,0,432180,A60CC0000000002AAAAA6CA9898A40
01/15/2020,15:09:29.728,INFO,CSP,NM,0,21,0,432180,A60CC0000000002AAAAA6CA9898A40
01/15/2020,15:09:29.728,INFO,CSP,NM,0,22,0,432180,A60CC0000000002AAAAA6CA9898800
01/15/2020,15:09:29.728,INFO,CSP,NM,0,23,0,432180,A60CC0000000002AAAAA6CA9898800
01/15/2020,15:09:29.728,INFO,CSP,NM,0,24,0,432180,A60CC0000000002AAAAA6CA98988C0
01/15/2020,15:09:29.728,INFO,CSP,NM,0,25,0,432180,A60CC0000000002AAAAA6CA9898940
01/15/2020,15:09:29.728,INFO,CSP,NM,0,26,0,432180,A60CC0000000002AAAAA6CA9898940
01/15/2020,15:09:29.729,INFO,CSP,NM,0,27,0,432180,A60CC0000000002AAAAA6CA9898980
01/15/2020,15:09:29.729,INFO,CSP,NM,0,1,0,432181,02140082D65809F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,2,0,432181,02140082D65809F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,3,0,432181,02140082D65809F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,4,0,432181,02140082D65809F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,5,0,432181,02140082D65809F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,6,0,432181,02140082D65809F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,7,0,432181,02140082D65809F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,8,0,432181,02140082D65809F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,9,0,432181,021415D82BAD49F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,10,0,432181,021415D82BAD49F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,11,0,432181,021415D82BAD49F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,12,0,432181,021415D82BAD49F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,13,0,432181,021415D82BAD49F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,15,0,432181,021415D82BAD49F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,16,0,432181,021415D82BAD49F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,17,0,432181,02142B2D810289F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,18,0,432181,02142B2D810289F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,19,0,432181,02142B2D810289F49F4A0000000000
01/15/2020,15:09:29.729,INFO,CSP,NM,0,20,0,432181,02142B2D810289F49F4A0000000000
01/15/2020,15:09:29.730,INFO,CSP,NM,0,21,0,432181,02142B2D810289F49F4A0000000000
01/15/2020,15:09:29.730,INFO,CSP,NM,0,22,0,432181,02142B2D810289F49F4A0000000000
01/15/2020,15:09:29.730,INFO,CSP,NM,0,24,0,432181,02142B2D810289F49F4A0000000000
01/15/2020,15:09:29.730,INFO,CSP,NM,0,14,0,432181,021415D82BAD49F49F4A0000000000
01/15/2020,15:09:29.730,INFO,CSP,NM,0,25,0,432181,02140082D65809F49F4A0000000000
01/15/2020,15:09:29.730,INFO,CSP,NM,0,26,0,432181,02140082D65809F49F4A0000000000
01/15/2020,15:09:29.730,INFO,CSP,NM,0,27,0,432181,021415D82BAD49F49F4A0000000000
01/15/2020,15:09:29.730,INFO,CSP,NM,0,23,0,432181,02142B2D810289F49F4A0000000000
01/15/2020,15:09:29.730,INFO,CSP,NM,0,2,0,432182,8000608DEF2F102AAAAA5D130B8800
01/15/2020,15:09:29.750,INFO,CSP,NM,0,3,0,432182,8000609BFC7F5C2AAAAA75E3A548C0
01/15/2020,15:09:29.750,INFO,CSP,NM,0,7,0,432182,800060B7149E942AAAAA5FE5C84980
01/15/2020,15:09:29.750,INFO,CSP,NM,0,5,0,432182,800060BC8C9EB82AAAAA50C9858940
01/15/2020,15:09:29.750,INFO,CSP,NM,0,6,0,432182,8000608FC9A3842AAAAA478AE3C940
01/15/2020,15:09:29.750,INFO,CSP,NM,0,1,0,432182,800060B47580302AAAAA418A988A40
01/15/2020,15:09:29.750,INFO,CSP,NM,0,11,0,432182,800060ACAEF2282AAAAA4C879A8940
01/15/2020,15:09:29.750,INFO,CSP,NM,0,9,0,432182,800060B56E21802AAAAA7A6D010A40
01/15/2020,15:09:29.750,INFO,CSP,NM,0,10,0,432182,800060B5FA942C2AAAAA514A2D88C0
01/15/2020,15:09:29.751,INFO,CSP,NM,0,18,0,432182,800060AA69BC7C2AAAAA4742C588C0
01/15/2020,15:09:29.751,INFO,CSP,NM,0,12,0,432182,800060839594602AAAAA521B954980
01/15/2020,15:09:29.751,INFO,CSP,NM,0,13,0,432182,80006088A0F3202AAAAA468B794980
01/15/2020,15:09:29.751,INFO,CSP,NM,0,8,0,432182,80006087DA5F782AAAAA5171D84A40
01/15/2020,15:09:29.751,INFO,CSP,NM,0,4,0,432182,800060AB8570582AAAAA6A157088C0
01/15/2020,15:09:29.751,INFO,CSP,NM,0,17,0,432182,80006089F221382AAAAA49C2220800
01/15/2020,15:09:29.751,INFO,CSP,NM,0,21,0,432182,800060A017E8702AAAAA44D8588A40
01/15/2020,15:09:29.751,INFO,CSP,NM,0,25,0,432182,800060AF716A8C2AAAAA6E04CFC940
01/15/2020,15:09:29.751,INFO,CSP,NM,0,16,0,432182,800060A8799F202AAAAA5B373EC800
01/15/2020,15:09:29.751,INFO,CSP,NM,0,19,0,432182,800060B0EBBB702AAAAA648405C980
01/15/2020,15:09:29.751,INFO,CSP,NM,0,20,0,432182,8000608DFC82B42AAAAA6319E34A40
01/15/2020,15:09:29.751,INFO,CSP,NM,0,15,0,432182,800060BC06FA1C2AAAAA685EF60A40
01/15/2020,15:09:29.751,INFO,CSP,NM,0,23,0,432182,80006087B31E002AAAAA7C47E0C800
01/15/2020,15:09:29.751,INFO,CSP,NM,0,24,0,432182,800060A8158C602AAAAA4F0F9E08C0
01/15/2020,15:09:29.751,INFO,CSP,NM,0,14,0,432182,8000608A2EE9302AAAAA6E255E8A40
01/15/2020,15:09:29.751,INFO,CSP,NM,0,26,0,432182,800060A737E52C2AAAAA7222E84940
01/15/2020,15:09:29.751,INFO,CSP,NM,0,27,0,432182,8000608708D2082AAAAA57C36C8980
01/15/2020,15:09:29.751,INFO,CSP,NM,0,22,0,432182,80006089A4B62C2AAAAA53E3DE0800
01/15/2020,15:09:29.751,INFO,CSP,NM,0,3,0,432183,041403000000007080000000000000
01/15/2020,15:09:29.751,INFO,CSP,NM,0,7,0,432183,041407000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,4,0,432183,041404000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,5,0,432183,041405000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,1,0,432183,041401000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,2,0,432183,041402000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,9,0,432183,041409000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,10,0,432183,04140A000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,21,0,432183,041415000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,8,0,432183,041408000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,11,0,432183,04140B000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,12,0,432183,04140C000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,13,0,432183,04140D000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,14,0,432183,04140E000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,20,0,432183,041414000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,15,0,432183,04140F000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,16,0,432183,041410000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,6,0,432183,041406000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,18,0,432183,041412000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,19,0,432183,041413000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,17,0,432183,041411000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,22,0,432183,041416000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,23,0,432183,041417000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,24,0,432183,041418000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,25,0,432183,041419000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,26,0,432183,04141A000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,27,0,432183,04141B000000007080000000000000
01/15/2020,15:09:29.752,INFO,CSP,NM,0,1,0,432184,8000400A5D43802AAAAA4E22FA0A40
01/15/2020,15:09:29.753,INFO,CSP,NM,0,2,0,432184,8000405D2F06402AAAAA4152B60800
01/15/2020,15:09:29.753,INFO,CSP,NM,0,3,0,432184,800040B5A3C1002AAAAA60A94808C0
01/15/2020,15:09:29.753,INFO,CSP,NM,0,4,0,432184,800040F22CC2402AAAAA62F76A88C0
01/15/2020,15:09:29.753,INFO,CSP,NM,0,5,0,432184,80004115F042802AAAAA6621228940
01/15/2020,15:09:29.753,INFO,CSP,NM,0,6,0,432184,8000414CD2C6802AAAAA538BA04940
01/15/2020,15:09:29.753,INFO,CSP,NM,0,7,0,432184,800041998F01802AAAAA768F860980
01/15/2020,15:09:29.753,INFO,CSP,NM,0,8,0,432184,800041A4D303402AAAAA5B0D188A40
01/15/2020,15:09:29.753,INFO,CSP,NM,0,9,0,432184,80004005DF42802AAAAA45CBCD8A40
01/15/2020,15:09:29.753,INFO,CSP,NM,0,10,0,432184,800040754D81402AAAAA54F89D88C0
01/15/2020,15:09:29.753,INFO,CSP,NM,0,11,0,432184,800040BA9EC4402AAAAA5DFD284940
01/15/2020,15:09:29.753,INFO,CSP,NM,0,12,0,432184,800040FA3904402AAAAA665C2F4980
01/15/2020,15:09:29.753,INFO,CSP,NM,0,13,0,432184,800041057A03002AAAAA702D864980
01/15/2020,15:09:29.753,INFO,CSP,NM,0,14,0,432184,8000414AC400402AAAAA561E890A40
01/15/2020,15:09:29.753,INFO,CSP,NM,0,15,0,432184,800041B3CB05802AAAAA5234FB8A40
01/15/2020,15:09:29.753,INFO,CSP,NM,0,16,0,432184,800041B2BD05802AAAAA72967E4800
01/15/2020,15:09:29.753,INFO,CSP,NM,0,17,0,432184,80004000D206C02AAAAA501A0B0800
01/15/2020,15:09:29.753,INFO,CSP,NM,0,18,0,432184,8000407A76C3002AAAAA438F27C8C0
01/15/2020,15:09:29.754,INFO,CSP,NM,0,19,0,432184,8000408E5FC6402AAAAA74D6B50980
01/15/2020,15:09:29.754,INFO,CSP,NM,0,20,0,432184,800040E7D706402AAAAA759EA38A40
01/15/2020,15:09:29.754,INFO,CSP,NM,0,21,0,432184,80004112C603C02AAAAA41B68E4A40
01/15/2020,15:09:29.754,INFO,CSP,NM,0,22,0,432184,8000417BCD83C02AAAAA473C740800
01/15/2020,15:09:29.754,INFO,CSP,NM,0,23,0,432184,800041AD7E46802AAAAA7D53F24800
01/15/2020,15:09:29.754,INFO,CSP,NM,0,24,0,432184,800041AB8D06802AAAAA756C1F48C0
01/15/2020,15:09:29.754,INFO,CSP,NM,0,25,0,432184,8000403F3E40802AAAAA50BFA98940
01/15/2020,15:09:29.754,INFO,CSP,NM,0,26,0,432184,8000406518C1402AAAAA7B85DA8940
01/15/2020,15:09:29.754,INFO,CSP,NM,0,27,0,432184,800040AE53C2C02AAAAA4F13434980
01/15/2020,15:09:29.754,INFO,CSP,NM,0,1,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,2,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,3,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,4,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,5,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,6,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,7,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,8,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,9,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,10,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,11,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,12,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,13,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,14,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,15,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,16,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,17,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.754,INFO,CSP,NM,0,18,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.755,INFO,CSP,NM,0,19,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.755,INFO,CSP,NM,0,20,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.755,INFO,CSP,NM,0,21,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.755,INFO,CSP,NM,0,22,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.755,INFO,CSP,NM,0,23,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.755,INFO,CSP,NM,0,24,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.755,INFO,CSP,NM,0,25,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.755,INFO,CSP,NM,0,26,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.755,INFO,CSP,NM,0,27,0,432185,06000000000000001278FAF8424D00
01/15/2020,15:09:29.755,INFO,CSP,NM,0,14,0,432186,B0729BED2A83C02AAAAA640B894A40
01/15/2020,15:09:29.757,INFO,CSP,NM,0,4,0,432186,B07281183040C02AAAAA5F80CDC8C0
01/15/2020,15:09:29.757,INFO,CSP,NM,0,24,0,432186,B0729D0EE304402AAAAA701DE0C8C0
01/15/2020,15:09:29.757,INFO,CSP,NM,0,22,0,432186,B0729BECC685402AAAAA5076684800
01/15/2020,15:09:29.757,INFO,CSP,NM,0,23,0,432186,B0729D291F01C02AAAAA7D088A4800
01/15/2020,15:09:29.758,INFO,CSP,NM,0,2,0,432186,B072B5654D45002AAAAA43B5F40800
01/15/2020,15:09:29.758,INFO,CSP,NM,0,3,0,432186,B0729B2D19C0802AAAAA6896A588C0
01/15/2020,15:09:29.758,INFO,CSP,NM,0,1,0,432186,B072842702C0802AAAAA55F6A58A40
01/15/2020,15:09:29.758,INFO,CSP,NM,0,5,0,432186,B072920CBA01002AAAAA5D0F284940
01/15/2020,15:09:29.758,INFO,CSP,NM,0,6,0,432186,B0729BCCC686002AAAAA6708334940
01/15/2020,15:09:29.759,INFO,CSP,NM,0,15,0,432186,B0729D2E6343802AAAAA508D328A40
01/15/2020,15:09:29.759,INFO,CSP,NM,0,16,0,432186,B0729D2DA8C3C02AAAAA48316A0800
01/15/2020,15:09:29.759,INFO,CSP,NM,0,20,0,432186,B0728119BF84C02AAAAA76D7CD8A40
01/15/2020,15:09:29.759,INFO,CSP,NM,0,18,0,432186,B072B578FE02C02AAAAA49BE8D48C0
01/15/2020,15:09:29.759,INFO,CSP,NM,0,19,0,432186,B0729B3AB440C02AAAAA57275A0980
01/15/2020,15:09:29.759,INFO,CSP,NM,0,26,0,432186,B072B561DD05C02AAAAA460D73C940
01/15/2020,15:09:29.759,INFO,CSP,NM,0,27,0,432186,B0729B104A04402AAAAA6CB72EC980
01/15/2020,15:09:29.759,INFO,CSP,NM,0,25,0,432186,B07284015584C02AAAAA5E023B4940
01/15/2020,15:09:29.759,INFO,CSP,NM,0,17,0,432186,B072840BD082C02AAAAA7F09D10800
01/15/2020,15:09:29.759,INFO,CSP,NM,0,21,0,432186,B0729216BC85802AAAAA6FFE0DCA40
01/15/2020,15:09:29.760,INFO,CSP,NM,1,11,0,432186,8BAAA8BE32C02B000000000000058231A39D80000000000000000000286C0D9B4309ACE9F7C0
01/15/2020,15:09:29.760,INFO,CSP,NM,1,10,0,432186,8BAAA8BE32C02B00000000000022630378AACC000003F000000FC00028530D9B43F5ACE9F100
01/15/2020,15:09:29.760,INFO,CSP,NM,1,9,0,432186,8BAAA8BE32C02B0000000000003D8F112BB080000000000000000000286C0D9B4309ACE9F7C0
01/15/2020,15:09:29.760,INFO,CSP,NM,1,12,0,432186,8BAAA8BE32C02B00000000000008EF99DBC170000000000000000000286C0D9B4309ACE9F7C0
01/15/2020,15:09:29.760,INFO,CSP,NM,1,15,0,432186,8BAAA8BE32C02B000000000000217EF9D8B560000000000000000000286C0D9B4309ACE9F7C0
01/15/2020,15:09:29.760,INFO,CSP,NM,1,14,0,432186,8BAAA8BE32C02B0000000000001C5463D8DC70000000000000000000286C0D9B4309ACE9F7C0
01/15/2020,15:09:29.760,INFO,CSP,NM,1,13,0,432186,8BAAA8BE32C02B0000000000002075AAF5C0EC000003F000000FC00028530D9B43F5ACE9F100
01/15/2020,15:09:29.760,INFO,CSP,NM,1,8,0,432186,8BAAA8BE32C02B0000000000000000850FB6FC000003F000000FC00028530D9B43F5ACE9F100
01/15/2020,15:09:29.760,INFO,CSP,NM,1,3,0,432186,8BAAA8BE32C02B00000000000015E35582B1D40000016000000A4000287A0D9B43ADACE9F9C0
01/15/2020,15:09:29.760,INFO,CSP,NM,1,2,0,432186,8BAAA8BE32C02B0000000000001973F0F9AB1C000003F000000FC00028530D9B43F5ACE9F100
01/15/2020,15:09:29.760,INFO,CSP,NM,1,1,0,432186,8BAAA8BE32C02B0000000000000ED5ACE3CEDC000003F000000FC00028530D9B43F5ACE9F100
01/15/2020,15:09:29.760,INFO,CSP,NM,1,4,0,432186,8BAAA8BE32C02B000000000000367D7D999BD800000290000005800028450D9B4351ACE9FF00
01/15/2020,15:09:29.760,INFO,CSP,NM,1,7,0,432186,8BAAA8BE32C02B00000000000006CCD256C4F40000016000000A4000287A0D9B43ADACE9F9C0
01/15/2020,15:09:29.760,INFO,CSP,NM,1,6,0,432186,8BAAA8BE32C02B0000000000002FAB367CE7B0000000000000000000286C0D9B4309ACE9F7C0
01/15/2020,15:09:29.760,INFO,CSP,NM,1,5,0,432186,8BAAA8BE32C02B00000000000032517D53CAF40000016000000A4000287A0D9B43ADACE9F9C0
01/15/2020,15:09:29.760,INFO,CSP,NM,1,16,0,432186,8BAAA8BE32C02B0000000000002F0EF5E8A8AC000003F000000FC00028530D9B43F5ACE9F100
01/15/2020,15:09:29.760,INFO,CSP,NM,1,27,0,432186,8BAAA8BE32C02B0000000000002B717467CE8C000003F000000FC00028530D9B43F5ACE9F100
01/15/2020,15:09:29.760,INFO,CSP,NM,1,26,0,432186,8BAAA8BE32C02B0000000000001281A296DA20000000000000000000286C0D9B4309ACE9F7C0
01/15/2020,15:09:29.760,INFO,CSP,NM,1,25,0,432186,8BAAA8BE32C02B00000000000034CE45BDB190000000000000000000286C0D9B4309ACE9F7C0
01/15/2020,15:09:29.761,INFO,CSP,NM,1,28,0,432186,8BAAA8BE32C02B000000000000286CFF8CE8A40000016000000A4000287A0D9B43ADACE9F9C0
01/15/2020,15:09:29.761,INFO,CSP,NM,1,31,0,432186,8BAAA8BE32C02B000000000000063AD5E1B5040000016000000A4000287A0D9B43ADACE9F9C0
01/15/2020,15:09:29.761,INFO,CSP,NM,1,30,0,432186,8BAAA8BE32C02B0000000000002CE599DBC76C000003F000000FC00028530D9B43F5ACE9F100
